tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
442500,1691,16870,16862,2751,1350,248.31084084454872,0.00026209943130864414,0.055656492188049654,0.03850285237509649,0.0068072731016201055,1053093,0.3692091348227076,70.8235584640079,13.859056673663416,15.247191011235955,4.634524119336984,10,15,21,2.6107234582321586,0.41009611950846353,0.031302615397487514,0.030259751143115618,0.0321276842603224,2.2168723671611046,0.002739482136671737,0.0791442846754709,0.6623299822590183,166.23299822590184,1,0.0008990510005021761,0.6955834806502668
445000,1672,16785,16804,2886,1359,249.8346866670799,0.00026832667453393174,0.05584256442640444,0.03855466011000398,0.006959643108468427,1047535,0.36799903041203974,70.0985557552842,13.976941672348602,15.291866028708133,4.818944956028111,10,15,21,2.7830966327506874,0.41031268529967785,0.03134466391562567,0.030012431453071513,0.03212073471954314,2.2146685217439432,0.002946109651338303,0.07751955885205472,0.7206937799043063,172.0693779904306,1,0.0010256207373689596,0.703832237761721
447500,1687,17156,17141,2869,1377,243.75593179197767,0.00025556846756090017,0.05551016522960013,0.038525892977543684,0.006633680566726076,1060559,0.3698754351156699,70.95090721524365,13.577462224649555,15.09484291641968,4.824165184705653,10,15,21,2.6790409765350387,0.41063664586259513,0.028863252385084505,0.02712525886879692,0.02981085204913995,2.210739969762681,0.002537806448402207,0.07913211132738628,0.6941315945465323,169.41315945465323,1,0.0012759082485194716,0.7076930832577834
450000,1706,17158,17139,2743,1378,243.86245059288538,0.0002481789619491318,0.05550537434532209,0.03797960397514921,0.006534532643139725,1057780,0.3696552649613092,70.86044390392216,13.548555792034053,14.869284876905041,4.76984043762888,10,14,21,2.6393852529954858,0.4133327199232649,0.026985590262737894,0.02703780309929494,0.02736014075411029,2.2062277379639332,0.002683178121555198,0.07803915147545755,0.7057444314185228,170.5744431418523,1,0.0014378452074506314,0.7074609954257837
452500,1731,17113,17088,2747,1386,244.226843675781,0.000244481975078165,0.055130808980720286,0.038998953844571756,0.006268936752830212,1075006,0.37336903763365237,70.37330247853359,13.442543085073991,15.361640670132871,5.2400279666225344,10,15,22,2.618927687055536,0.41336145098886423,0.027267796784398616,0.028456361490006077,0.02729150082121612,2.2206709917931278,0.002503135743254895,0.07567235325851442,0.6626227614095899,166.262276140959,1,0.0011891621220040344,0.6954615450857851
455000,1689,16888,16930,2818,1398,247.60395917865486,0.00023730552129189622,0.0556696389079672,0.03801460509876382,0.006242482874026042,1053251,0.3705684001944933,70.32460346735522,13.793925980572974,14.574304322084073,4.172063394861014,10,14,20,2.6693135732677113,0.4176082275901879,0.02872222725691255,0.02934076139285081,0.02905067160057387,2.2152096255630487,0.0025286613210097884,0.07853130463896432,0.7116637063351096,171.16637063351095,1,0.0008162851509223857,0.699808957579903
457500,1662,16673,16700,2922,1411,249.36635584204268,0.0002455645373831414,0.055773626968232244,0.03685691381584059,0.0066626451311178735,1051405,0.372207483621745,70.26722573377558,13.931097064897678,13.779783393501805,3.8139178211943765,10,13,19,2.7067215400893816,0.4133569700483561,0.027746103982632955,0.02699791569780725,0.028325889141516902,2.220582571365889,0.0026957395278669255,0.07653290735997503,0.7232250300842359,172.32250300842358,1,0.0007619644708151384,0.6999930718066106
460000,1667,16900,16895,2862,1420,247.79385585362837,0.000262770064736083,0.055748848606334826,0.0373805984034041,0.007029584221748401,1052508,0.37196668334761107,70.42897762393373,13.864754605019161,13.90881823635273,4.042525920756897,10,14,19,2.7944996634359867,0.4169898107077812,0.028661401620746065,0.02929403678893448,0.029056031442008634,2.2199143464663935,0.0026627676081446183,0.07736890777076828,0.7636472705458909,176.36472705458908,1,0.0006681970582932512,0.7121609400440639
462500,1669,16584,16582,2692,1428,250.6764262377482,0.00026776574564899377,0.056045391908733054,0.03983321163675493,0.0067221731476434805,1043927,0.3708957901805223,69.89821563206836,14.028273435536567,13.909526662672258,4.160309084105721,10,13,20,2.668681537604397,0.4088149372847855,0.031005052278692602,0.029562719783135048,0.03238669903467806,2.230048000977136,0.0025677410466594442,0.07752901962067628,0.7303774715398442,173.0377471539844,1,0.0006291003291751005,0.7009233748697102
465000,1646,16595,16618,2776,1433,252.82617175212332,0.0002397367526150724,0.05605159792138527,0.03891801301797951,0.006160046056419113,1012241,0.3618252957181809,70.8965083359547,14.201069518716578,13.43134872417983,3.781047448675139,10,13,18,2.707990865824754,0.4122940136983884,0.03471073298493169,0.032868495155328616,0.03551969266713986,2.224957575407576,0.002781445502059534,0.07761382503566167,0.7132442284325637,171.32442284325637,1,0.0007298882805627043,0.7033632174270188
467500,1652,16674,16668,2697,1436,250.21615884115883,0.00022533042244231319,0.05603241375639742,0.03682933732461658,0.0061182317904944555,1021118,0.3642861067131491,70.37962037962038,14.090034965034965,13.265738498789347,3.7641050950370576,10,13,18,2.79201122879458,0.4151503917822369,0.03427523950037148,0.034291630610087456,0.03494944204665649,2.221278660662408,0.002771500724454612,0.07669415709561242,0.7342615012106537,173.42615012106538,1,0.0006935765801828978,0.7059297195033772
470000,1674,16657,16635,2761,1456,249.6501474186061,0.0002499271254574067,0.05624136649534054,0.039424626687008094,0.00633936568230758,1032204,0.3737471354431631,70.05834012922652,14.025970767204065,13.545997610513739,4.277623572884431,10,13,19,2.6887654618556565,0.4127772213755857,0.033864856107366316,0.030766231784002323,0.03560006588395248,2.2427410961890057,0.0024187407917793985,0.0760333219217163,0.7270011947431302,172.70011947431303,1,0.00027012700945005597,0.7077179171533359
472500,1688,16519,16505,2657,1464,251.99848876015363,0.00025696635284567826,0.055916326576346646,0.03956435239250117,0.006494895968381436,1045017,0.3754199156127238,69.7814999055475,14.073924815817644,12.611374407582938,3.3074185617008567,10,12,17,2.663688627823101,0.4110633439885185,0.033801176523583054,0.03125996799864076,0.03530419602339196,2.2429435382798357,0.0029009413625951767,0.07709791841687669,0.6741706161137441,167.4170616113744,1,0.00030968372540787553,0.7052223506228134
475000,1683,16610,16615,2750,1458,252.0600966062355,0.00024241383639621685,0.055711265023082664,0.03844182241610918,0.00630599230630212,1043753,0.3725822382570448,70.42845492754532,14.101060159337557,12.736185383244207,3.4060575089252576,10,12,17,2.711376276195271,0.41235359807265193,0.032243179469675115,0.030087180912359977,0.03354136744479167,2.2250494175170625,0.0025564778633672784,0.07977522693434513,0.6868686868686869,168.68686868686868,1,0.0004678712864849439,0.7036874072852798
477500,1674,16411,16420,2935,1462,253.36931385006352,0.00025374644018944404,0.05581748021052222,0.03803626702808277,0.006671170964335146,1056145,0.3768339589250289,69.84752223634054,14.09320203303685,13.090203106332138,3.5569592321333188,10,13,18,2.7450632618330673,0.4053837040847642,0.034323096832470694,0.029251326640035363,0.03667297997304499,2.2279405019289222,0.002627627627627628,0.07624866421967198,0.7007168458781362,170.07168458781362,1,0.0006942325551622655,0.6951816226184141
480000,1712,16450,16412,2563,1469,255.18881386163844,0.00024241157204153352,0.05575391492200022,0.03772635864966301,0.006425522650956902,1069136,0.3813027768792287,69.69677665944707,14.280608994776404,12.976635514018692,3.1577550122860107,10,13,17,2.6590168697167793,0.4049462426966859,0.032822706989097325,0.029951380087414464,0.03441062839459186,2.234019010959897,0.0027967178782113797,0.07627605905482603,0.6869158878504673,168.69158878504672,1,0.0005843078325308771,0.7034645756633742
482500,1655,16142,16199,2663,1481,258.7442681908676,0.000252282022497299,0.05565425841376685,0.03825822107900723,0.006594191140678241,1088474,0.3867370022529701,69.04501958769508,14.410635155096012,13.202416918429003,3.0955762542403047,10,13,17,2.7450270104701513,0.40696064290399886,0.034053742961990346,0.032589773460380174,0.03529592246803845,2.234268468238575,0.0026480027952940567,0.074831256490135,0.713595166163142,171.3595166163142,1,0.0006027341382546683,0.6971062151776765
485000,1702,16781,16734,2780,1496,251.5401997503121,0.000292486508658021,0.05567528904367296,0.038252933333102576,0.007646119739657056,1098489,0.38764991809335736,70.24968789013732,14.07016229712859,13.302585193889541,3.0102809173919227,10,13,17,2.6782764602798714,0.41799783194049894,0.03356060075022439,0.032519934542321514,0.03466043215291023,2.2387729507808354,0.003061270829409343,0.07618827097436177,0.709165687426557,170.9165687426557,1,0.0004917066555970361,0.7082190171032958
487500,1715,16699,16686,2635,1495,250.86003993510545,0.0002666974872523324,0.05574076904817829,0.03784544221947985,0.007047017331853438,1106305,0.3942383657801362,70.23586671658555,13.967739922625734,13.194752186588921,3.263094523842833,10,13,18,2.680242432524377,0.4150663457672158,0.03330313727400396,0.03235513994208684,0.03373829191407396,2.245433990916344,0.0029922244080981923,0.07505708275651282,0.7405247813411079,174.0524781341108,1,0.00037010913075112757,0.7070819690896081
490000,1700,16907,16922,2875,1507,249.76555671816337,0.0002610971851060698,0.05535679460428737,0.040574354635066756,0.006435029896456176,1106599,0.3895474050684155,70.28989967378592,13.892841755400998,13.386470588235294,3.4828224544376285,10,13,18,2.6960663984952653,0.4124439628490218,0.03282250130052089,0.0320165172849359,0.033076205322856364,2.245656822603418,0.002523105159162275,0.07632371330417079,0.6870588235294117,168.7058823529412,1,0.0004299990566445141,0.7094931081528957
492500,1671,17004,17033,2822,1506,247.52202025131146,0.0002804145905122953,0.05504317031816479,0.039181543603607906,0.007156803043524663,1108887,0.3880388568309147,70.71489569354642,13.645480053678176,13.141232794733693,3.4503114856431663,10,13,18,2.7634049662093583,0.41439217850445,0.02924562023979372,0.029874038724212394,0.029249916804837826,2.2446451142809734,0.0026870442833885995,0.07194354183590576,0.7241172950329144,172.41172950329144,1,0.0006123322768670329,0.7125352193367718
495000,1708,17320,17283,2637,1514,246.070686949173,0.00026694370034908397,0.054900767965188585,0.037224441855008915,0.007171194168305953,1108937,0.38800489424778933,70.77145961608113,13.552577568513824,12.432669789227166,3.238315062082787,10,12,17,2.7197345977954974,0.41754096093980053,0.02872798354182419,0.029534102256912845,0.02893391729371788,2.242646624728247,0.002988420515881777,0.07517915818441465,0.6908665105386417,169.08665105386416,1,0.0004300575272514382,0.722163007528644
497500,1688,17229,17249,2754,1526,245.27498943045237,0.00027893522504218466,0.05498664357784851,0.038575708529908055,0.00723085163363685,1131888,0.39574082005471695,70.60457812405629,13.496768738298002,12.48281990521327,3.2689025378082204,10,12,17,2.6834748188514426,0.42023441100184905,0.02802407639218007,0.027742071450248203,0.028130320046737517,2.2472892450939392,0.0028928280777162363,0.07390867908987954,0.6623222748815166,166.23222748815166,1,0.0005658439544789947,0.7197082039220124
500000,1746,17180,17122,2556,1533,248.07118933073502,0.00024700174123999766,0.054829250875511125,0.03788101852757615,0.00652046198441545,1107899,0.3841364238562145,70.39157176785822,13.60873272029718,12.876861397479955,3.257428307042248,10,13,17,2.6277729256014744,0.4203189500717026,0.028378659304777603,0.029799988257311415,0.02868296849883862,2.233558217780131,0.0023908187062722476,0.07460547685840593,0.6643757159221076,166.43757159221076,1,0.0006094138059384124,0.7203616063891444
