tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
295000,1418,14256,14251,2708,906,249.16638534884484,0.000403422217800566,0.05253925197848334,0.04930684479679415,0.007801271115623351,997747,0.42138222721920876,65.35742034816334,13.136926150973,12.587047476791215,3.8483683484739517,8,12.25,17.75,3.1591562057129905,0.4031546896363895,0.058546309350925384,0.054283348563409696,0.05966614281824199,2.2130292487168477,0.00883010564989289,0.06838901630132771,0.8173799528476994,181.7379952847699,1,0.003328676374416831,0.5435986024177353
297500,1423,14203,14197,2620,915,250.20061270561922,0.00046707655646886033,0.05283646167909886,0.05051131687367234,0.008506789817481326,992049,0.4199821525445811,65.20034020614551,13.24747247336921,12.524578564394693,3.7980340000994577,8,12.25,17.375,3.11779341522964,0.40258767127730427,0.05997760270703563,0.05449574724677054,0.06185043209378295,2.2118670460449765,0.008418925430241192,0.06981573425871435,0.8177965365016392,181.7796536501639,1,0.0034425014526304463,0.5182866061811124
300000,1413,14401,14411,2700,922,247.42141998691005,0.0004893843077576916,0.052854523747676144,0.050683017766607386,0.008755246177649794,983774,0.4144055759682924,65.5664821256831,13.107123554754123,12.540336229508824,3.817145277846951,8,12.25,17.375,3.1257215517798325,0.40039889040320953,0.0627259927452033,0.05680537046399755,0.06394439800251844,2.2054656601422415,0.008068541946485736,0.06982509845955086,0.808290425275119,180.8290425275119,1,0.004135238575686923,0.5168655986574167
302500,1396,14325,14342,2674,929,247.41179549476868,0.000488569249372451,0.05295408895776429,0.05021245229120068,0.008840487594275907,983650,0.41709668699515856,65.48520664051321,13.103663313814689,12.73032379540507,3.857550992200662,8.25,12.5,17.875,3.147233271147159,0.3997360407974046,0.0619652495797071,0.05537486830491453,0.06421520669889924,2.208150346934662,0.007584634605710907,0.06888691376005626,0.8072734868209057,180.72734868209056,1,0.004079519333702858,0.5313486113948698
305000,1418,14349,14328,2590,936,247.94900304742225,0.0005003265382338215,0.053173838178497024,0.05052067859674926,0.008975085473877329,966328,0.4111614887835568,65.55912514624238,13.220437655099941,12.909873154863847,3.9756707630506827,8,12.75,18.125,3.125047753686062,0.39674138522063296,0.06787472184720698,0.061299227264019075,0.0700218074255543,2.206106687859823,0.007618639534832997,0.06907518738047638,0.784946733135556,178.4946733135556,1,0.004701038603663809,0.5271403866909522
307500,1388,14492,14522,2682,944,244.56705758015048,0.0006137688876398072,0.053645216033812046,0.05152115091846816,0.010665759157934575,955233,0.4071958019023506,65.96308461858315,13.123308310270872,13.00779741963632,3.903978241927072,8,13.125,18,3.1597791531016703,0.3929144332060228,0.07344953488132168,0.06567768847172449,0.07600900089381854,2.1927675458779463,0.008016789284096614,0.07272561725851612,0.8071777341034969,180.71777341034968,1,0.0052859304601173525,0.5270646514635747
310000,1412,14539,14515,2544,952,244.52643683974685,0.0005965596356980515,0.053624405043891814,0.052243918592635816,0.01009817590426419,958482,0.40786575914300566,65.73854881562167,13.103598216576783,13.105875921776816,4.078271469667349,8.125,12.875,18.25,3.0890789612082687,0.3932443809651836,0.07605822013311035,0.06833864428289622,0.07833024277995726,2.197542896100209,0.0081482043762176,0.07193624344419865,0.7987594649782698,179.87594649782696,1,0.0054796768193092395,0.5248387893200438
312500,1422,14500,14490,2535,959,245.29885353919528,0.0005419969210573577,0.05354920123621216,0.05015059105969298,0.009450917168954194,939691,0.40324226599217117,65.83393908015192,13.14022059028723,13.17250575587739,4.033894897591671,8,13.125,18.25,3.0926468663159086,0.389963735658415,0.07912886134251465,0.06891841073982866,0.0820723908704449,2.1950180546123605,0.007868652130835103,0.07079263117112387,0.8014055697765907,180.14055697765903,1,0.006045400185151228,0.5158470239018036
315000,1405,14352,14370,2562,969,246.56998009670775,0.0005157552459824318,0.053644785403009876,0.04883626906817516,0.009459765807906816,928842,0.40219346887136126,65.5672452237338,13.224624978694195,13.35142714556218,4.190003409858952,8,13.375,18.625,3.117651030933976,0.3923564386659192,0.07613620512466798,0.06611147116006434,0.07884860616987047,2.193588606886594,0.007769857705271835,0.06979732763963621,0.8095586992701455,180.95586992701453,1,0.005778414767713155,0.5223435505644343
317500,1415,14380,14370,2477,977,248.25503030347525,0.000505216133649362,0.05344905264507002,0.04963608329794547,0.009162913596942789,924670,0.4009769417848651,65.77497049008558,13.34811243451904,13.046281915262247,4.033592447308928,7.75,13.25,18.125,3.1371422355700536,0.38985252168452045,0.07972188744930794,0.07068030198727002,0.08232060187068171,2.1894745923097125,0.007468575831639948,0.0710844277542226,0.7784827311363641,177.8482731136364,1,0.00633559754004278,0.5165460673546287
320000,1412,14487,14490,2519,986,246.01237190057037,0.00047630971046338063,0.05329256927659918,0.04828801551294504,0.008947877612533796,926077,0.4013060106386573,65.70258078384215,13.144698404945267,12.961842629545744,3.9047701259978385,7.75,13,17.875,3.102092769141245,0.3890445118399793,0.07985997210535607,0.07103075917109451,0.08212386440099248,2.1919756030114774,0.007445602149603371,0.07125268523950096,0.7750894510007225,177.50894510007225,1,0.006475841727959943,0.5146913471227593
322500,1429,14478,14461,2482,992,245.60676371850286,0.0004597804179756296,0.05324623295536732,0.04950297164255141,0.008563602690371834,933350,0.403829422990945,65.64849548676804,13.131575878494306,12.924871984796098,3.8909644208211,7.75,13,17.625,3.089555942463059,0.3880555078739858,0.0769443725908843,0.06860187917152452,0.07926510399957004,2.195828861514562,0.007481097597380502,0.07135867667002321,0.7613240291644203,176.132402916442,1,0.006447397907966222,0.5303274332505875
325000,1395,14251,14286,2570,998,248.00190001890894,0.00046427247909703635,0.053241530863840286,0.050032751376437826,0.008274266384663583,930933,0.4026733658304669,65.25024867582972,13.270529147517218,13.202686031901218,4.107909633722056,8,13.375,18.375,3.1730604713613793,0.38735419793608056,0.07714299718878256,0.06832564157863733,0.07959224645075641,2.196811664734901,0.007210471186194511,0.06915866586851285,0.7958926120915774,179.58926120915774,1,0.00663263407824181,0.5318463528064572
327500,1406,14220,14209,2546,1008,249.08016588781825,0.0004743822765991405,0.05327835737328464,0.0501690170664129,0.008548937994952897,925806,0.4028846901129655,65.29439810899329,13.342845024977374,13.168001199313244,4.11757414700973,8,13.25,18.5,3.156601531119808,0.3854550386219366,0.07836585987294019,0.06913360383293515,0.08080412798866027,2.1983760470082836,0.007021718693684146,0.06966042646399678,0.7889950863220443,178.89950863220443,1,0.006631659953481913,0.5334715416713919
330000,1410,14185,14180,2520,1015,249.812360847356,0.00046390425745887427,0.05325883661795785,0.04954549163113659,0.008507728037058805,918308,0.39933476047944383,65.26010800826234,13.380506093851801,13.24899787136661,4.288764073460087,8,13.375,18.75,3.127184053203542,0.38817971472278007,0.07722924256615574,0.06833471509018084,0.07971618767321831,2.195874135418441,0.007055419612658837,0.06896729541174201,0.8103482272478343,181.0348227247834,1,0.006434425053340395,0.5366753568751079
332500,1421,14241,14231,2541,1024,248.6565891285929,0.0005037578771686202,0.05342486624200164,0.050363403522747284,0.008908282881044784,918202,0.39912378818365074,65.33931277620532,13.355733564014411,13.3118993008391,4.224850322082259,7.75,13.375,18.375,3.1143998518581157,0.38777791455875166,0.07711561035917061,0.06768443527457554,0.07949847517467054,2.192550268010003,0.006853977893506084,0.06954732927898159,0.7893284708593046,178.93284708593046,1,0.006460417498934013,0.5438211973606153
335000,1405,14278,14293,2553,1032,246.7762181990929,0.0005289663881401395,0.05360954727825446,0.05095791450539999,0.009255663143517733,911232,0.3971619330357721,65.42775722022448,13.301784651152536,13.337776480014229,4.238985230412665,7.75,13.75,18.25,3.099141401571834,0.39092172668921443,0.07696451195808682,0.06672258797261625,0.07985805847166812,2.1917337318368046,0.007003518608411259,0.0703070550623386,0.8299079096800932,182.99079096800935,1,0.006490353628325783,0.5546286446862555
337500,1403,14272,14274,2566,1038,247.60933442287308,0.0005381394989656733,0.05351540671283907,0.050969590951193584,0.009376229728002802,906407,0.39427433559614256,65.43455677819914,13.341733630799915,12.916800426740929,3.9319316472797188,7.625,13.375,17.75,3.1204394375829527,0.38900394540368394,0.077954466666152,0.06741321768758551,0.08035634584295412,2.19080768326372,0.007393811872124343,0.07073464849404106,0.8355828918007817,183.5582891800782,1,0.007049056048028805,0.5525792980466797
340000,1407,14211,14207,2581,1045,248.78933187351157,0.000587778546218608,0.05353400985763728,0.051354169229258465,0.009773088908577822,908344,0.39356773373976844,65.27382754066278,13.387647191833084,12.879349267983903,3.841062616547579,7.5,13.5,17.25,3.119096588372707,0.39339941701572045,0.07566781774923874,0.06439418559360921,0.0786597466273833,2.1877449828505737,0.007537703074063727,0.07103216782759818,0.8491345600131438,184.91345600131436,1,0.007318573802169487,0.5477301658685473
342500,1417,14166,14155,2503,1053,249.98003838626823,0.0006152853374944776,0.05359687184494145,0.052716721340978906,0.009843451771527472,913759,0.39598220899618997,64.9491828390087,13.438579614459279,12.948492223405404,3.899157755407812,7.75,13.25,17.375,3.0747046405714697,0.39329435779501054,0.07410322254817683,0.0652157511743569,0.07733326223251069,2.193570249657904,0.007247243008539079,0.07102944373826385,0.8200881842473402,182.00881842473402,1,0.007092900783116731,0.5481613708449138
345000,1425,14260,14252,2530,1065,248.47292870293984,0.0006319130650647459,0.05343281547104459,0.05310776123461327,0.00989832882875411,914247,0.3950722445308227,65.05465445012301,13.35754342407544,12.892315986852392,3.8404382353868836,7.625,13.125,17.375,3.012950772202599,0.3888494417326271,0.07710625748377947,0.06572167892853421,0.08029382045043373,2.191444856739346,0.007435217635818483,0.07253111892270386,0.81900168091421,181.900168091421,1,0.007255462843264651,0.5463665230482909
347500,1424,14152,14153,2561,1071,250.48906000268417,0.0006576834946781457,0.0535068381024832,0.05485202085793209,0.00965184533112942,912545,0.3959545554943619,65.03063832848365,13.466430132941458,12.958168364265504,3.959137387714276,7.375,13.375,17.625,3.073670711289292,0.3879817281914745,0.07781318243592705,0.06587291242784908,0.08080918421194992,2.193244117297564,0.008000366237087117,0.07227865834784722,0.840855200329512,184.08552003295122,1,0.007577478600566836,0.5477245381716771
350000,1417,14156,14163,2534,1078,250.51383807442514,0.0006687996427848604,0.05332864882617115,0.05752726669503548,0.00940995616607327,927108,0.40272878711644927,65.08998328108743,13.436382447262105,13.109496118660289,4.0774032569176715,7.75,13.25,18.125,3.093688630850234,0.38612872787184443,0.07475391148960944,0.06406816177801179,0.07688970403662458,2.2026848899819345,0.008630181122088016,0.07186697741338792,0.8403361708085029,184.03361708085026,1,0.007905690490704243,0.5426336609887012
352500,1423,14342,14336,2583,1087,246.6262110700486,0.000695527307021974,0.0533478416696198,0.058385567237237854,0.00968559822085439,937586,0.4046349307570724,65.26824279019293,13.223295889455475,13.02496264549953,4.153286642307029,7.75,13,18.125,3.1125452214527476,0.3876448094651528,0.07341693733795626,0.06458757626260694,0.07574129868015637,2.212889116278212,0.009457083568772017,0.07108722792225197,0.873188083052618,187.31880830526183,1,0.007896231236352112,0.542316521573837
355000,1420,14344,14347,2602,1095,247.04541584222093,0.0006863151603612452,0.05327709307282896,0.058871831660834394,0.009384675920127894,941814,0.4089058622425416,65.30914291916939,13.246570012222262,12.778735445443886,3.9713999815357965,7.625,12.875,17.5,3.1041147491879304,0.38660246480941246,0.0721087557623416,0.06283010008438411,0.07498885463750243,2.22334107884406,0.010272864691159813,0.06946437070949976,0.8396109276998318,183.96109276998322,1,0.00740173900613404,0.5441323058666377
357500,1427,14440,14434,2571,1101,246.68468218676134,0.0006333504717236509,0.052943859575388885,0.05645688714086802,0.009135273823636153,938188,0.4063253703517766,65.56827199337624,13.136963025903682,12.575556021716665,3.8887085831027735,7.5,12.625,17.375,3.0904010361043293,0.3855776929777654,0.07357119797304339,0.06450595440903951,0.07653249151401932,2.2203190051799244,0.010989419471675829,0.06964571166223807,0.8168747491873448,181.68747491873447,1,0.007905787121022922,0.5350974100854348
360000,1402,14295,14320,2638,1109,248.65245086948454,0.000626868179334383,0.05289258061180924,0.05468005798350302,0.009565999242655268,936708,0.4034033579895405,65.36203532076928,13.23707419509281,12.497888519363869,3.8996973237098547,7.625,12.25,17.75,3.137477953718137,0.38756725102893314,0.07559857090970384,0.06507189033335682,0.07827368959037716,2.2143372087270716,0.011212267551898726,0.07001091171949735,0.859238545837013,185.92385458370129,1,0.007289234568351221,0.5246127871368431
362500,1420,14299,14282,2567,1118,249.26116920869202,0.0006032253239143977,0.05282904938180403,0.054664717136618454,0.00928945290770973,937162,0.4019882394421222,65.25122418465789,13.254496022490954,12.131795262356906,3.8559895680070464,7.375,12.125,17.125,3.100100107366449,0.38757645299573573,0.07555457937965038,0.06528681138440968,0.07846064152198277,2.215013520642208,0.011847249245577453,0.0705705961844524,0.8251214070236568,182.51214070236568,1,0.007920854037704228,0.5245346809816726
365000,1439,14290,14271,2539,1123,250.766100595747,0.000570265624063229,0.05251333395453003,0.05246666862432919,0.00909828515443208,934266,0.3985666839546919,65.01192249402476,13.250461739299457,12.114249936823168,3.9130772768421767,7.375,12,17.75,3.1151406471782925,0.3923379355638911,0.07549862945239584,0.06476267850422927,0.07809454425887769,2.206848460522834,0.011737053843881245,0.07094031404566306,0.8243600283307819,182.43600283307816,1,0.008178354656640935,0.5098483074311732
367500,1415,14235,14259,2610,1132,251.83791135178416,0.0005687903331271703,0.052483160911801496,0.0539586556323962,0.008517286909034683,931206,0.39740478252034767,64.97285542270473,13.276880413280711,12.144824927583034,3.833362764027118,7.5,12.125,17.5,3.145420207893078,0.3910382918523187,0.07569647655060929,0.06560742724798982,0.0784814747161935,2.2087879496255747,0.011992127110321257,0.07012403716867706,0.8540032885167765,185.40032885167767,1,0.00850743376628821,0.51033116943787
370000,1425,14290,14280,2549,1138,249.59922576305863,0.000595724069350389,0.05271451101922747,0.05488857420158598,0.008794909282739717,926865,0.39762969451600083,65.2352420671209,13.228909918203254,12.454231565469046,3.9242255978955747,7.5,12.25,17.75,3.1357055585944646,0.39356602027120674,0.07526803940433184,0.06530083823693004,0.07792402809568834,2.211798971659563,0.011887562791774662,0.06973251840819913,0.8617243092208281,186.1724309220828,1,0.00843646914856584,0.5206104219634405
372500,1438,14288,14274,2493,1146,250.69076805732257,0.0005695497618415689,0.05254666692764162,0.05478899249765934,0.00853414196410055,929615,0.3984518421215382,65.0581688202392,13.236486965755173,12.546113647210966,4.106595336256396,7.5,12.375,18.125,3.0879899032182236,0.39425658703419153,0.07335054271086426,0.06318043606792259,0.07595996322259846,2.2109675662677075,0.011530230083465641,0.07111837815676128,0.8202074887685776,182.02074887685777,1,0.008104425655026717,0.5231293456897654
375000,1416,14340,14362,2577,1154,248.42757030991865,0.0006237457464034602,0.05278297215464878,0.05533423500438344,0.008946049203629573,922930,0.39771408385554863,65.30399478847436,13.179552885429022,12.624241808329042,4.200886570400922,7.75,12.125,18.625,3.140314620514756,0.3960171752469996,0.07391041350278843,0.06380946084007393,0.07695158643179223,2.215417390726401,0.01190065956927901,0.07040903306091101,0.8408902240820538,184.08902240820538,1,0.008829023770234026,0.5335360313571246
377500,1431,14110,14095,2509,1162,252.01466005621091,0.0005920298525267753,0.052732872636062314,0.05491798819204241,0.008596645010279385,921638,0.3967968281285166,64.81373448944628,13.345035998342968,12.63199294584542,4.2744456991845485,7.875,12,18.75,3.0752620056419495,0.3971050574593006,0.07312400487342777,0.06285671124946408,0.07581612719045272,2.214319933439571,0.012139399573914637,0.07118702530449605,0.8233444284231445,182.33444284231444,1,0.008760839835339953,0.5210112727470623
380000,1417,14059,14073,2630,1168,252.65190284016137,0.000602123405859841,0.05265172830758859,0.056786994592872765,0.008733619560403907,924179,0.3978921845995409,64.63666032104413,13.384483338356645,12.7226445578797,4.230992936605125,8,12,18.875,3.1156555653056377,0.39970105728840205,0.07025463001485159,0.06156232806248284,0.07162765568745587,2.2165283965938185,0.01224960257633349,0.07253937740601775,0.832479222025198,183.2479222025198,1,0.00902229730824405,0.5180426159837733
382500,1428,14219,14209,2560,1174,250.52921673747127,0.0006607545163593471,0.052749271688693956,0.058434028191523,0.009523990776904028,924349,0.3996476762311625,65.03675689105252,13.310980605046286,12.505929417796137,3.9479686503355023,8,11.875,17.5,3.0731252563396074,0.40095093416388694,0.06702552749214777,0.058231655952925794,0.06946656150224809,2.2172717902695926,0.0122687698739012,0.07372900901861176,0.806845370254744,180.6845370254744,1,0.008873568827935538,0.5307539186241199
385000,1409,14200,14219,2658,1181,250.33411527288285,0.0006750594194059914,0.05289629413009637,0.05824804326049858,0.0096112161066743,920129,0.39876637612656224,65.01490980595415,13.309252215795281,12.322083899693727,3.666623747829671,8.125,12,17.375,3.1292650452961137,0.40321031396384843,0.06586279938447565,0.05858878174771613,0.06777403842679637,2.21595048051046,0.011981552651386129,0.07333203430628615,0.8555816617911554,185.55816617911552,1,0.008386345994477361,0.5362118681194911
387500,1405,14258,14262,2617,1188,249.908852951742,0.0007067029609554272,0.05301216233411066,0.0581154978921184,0.009800057112701873,926820,0.4000625521490194,65.15172752331765,13.325095188341574,12.242516095528158,3.4076339511001055,8.125,12.25,16.25,3.0925485035105167,0.4014379717768754,0.06613394501231898,0.05855453311981073,0.06809587345257125,2.216409027129471,0.012071666798016932,0.07299463206385066,0.8412835998081134,184.12835998081133,1,0.00858247946557306,0.5498749901618686
390000,1420,14251,14237,2592,1193,248.97134852264162,0.0007555894224254218,0.0531736261011577,0.05977954903175243,0.01002658203780697,926330,0.40161472680685556,65.08684911083166,13.293293810592498,12.34431322475081,3.4769317703147693,8.125,12.375,16.5,3.0430157051765243,0.39805586782950975,0.06688371744236081,0.05825085911728138,0.06956193409214735,2.2152425886716127,0.01162792217004542,0.0750449148212798,0.8183950290241031,181.8395029024103,1,0.009258805579108072,0.543205083740334
392500,1410,14210,14220,2550,1203,249.23993914795642,0.0007321298223568569,0.053206688941838685,0.059444384623813754,0.009893048572168467,922680,0.39984788364726587,65.08080579168534,13.321704418593265,12.653233435995357,3.688636671312095,8.125,12.625,17.125,3.088338599253099,0.394489723775935,0.0689303258162743,0.061430335020806075,0.07143245189939515,2.217940213347854,0.011802283477433097,0.07446333786516704,0.835798752253214,183.5798752253214,1,0.008844609532493266,0.5412058350150502
395000,1430,14106,14086,2520,1210,251.03279108114808,0.0007121010375392073,0.053372206593153795,0.058718653603230406,0.009913273897876078,921310,0.40099874287800064,64.85768726874642,13.46344780798376,12.917743755790422,3.8661198230896567,8.25,12.625,18,3.0901547432787613,0.3935534526774889,0.07086251259335323,0.06266354627133706,0.07348570713601882,2.2205256806325715,0.01210634152056294,0.07409439745208628,0.8439295442647969,184.39295442647972,1,0.008958947333767594,0.5379600990317557
397500,1408,14024,14046,2607,1216,252.44153221258074,0.0006957528596910927,0.0534255724760504,0.05889425105160107,0.009741737148469333,925702,0.40291516966486346,64.96002434454273,13.547533980996125,12.993008309535789,3.9182817919771304,8.25,12.75,17.875,3.0695702624736496,0.3952738130960999,0.07216081511333611,0.06310378438037707,0.0745789620298459,2.21971727582678,0.012000467514849381,0.07455903849884682,0.8614305313416267,186.14305313416267,1,0.009046855854618369,0.5424129521256063
400000,1401,13956,13963,2606,1217,253.53568652767103,0.000687900938893386,0.0533788019439983,0.05903828984476793,0.009480450178673341,924534,0.4034303500554522,64.69785253658439,13.621975883461957,12.890963609363284,3.923650834110252,8.25,12.5,17.875,3.1479615461903108,0.39731776875013347,0.0717679564368535,0.06207233157580446,0.07436245897800842,2.2207420189654044,0.011896406981215895,0.07283028185757316,0.888174844520094,188.8174844520094,1,0.008929999707182347,0.5383991458608208
402500,1413,14072,14059,2572,1225,252.87466859170564,0.000728090782312079,0.05336111536357945,0.060006773164922436,0.010025378733012305,920795,0.40185766797812056,64.79214299479645,13.546303321199314,12.642068161861806,3.6640187959767747,8.25,12.375,17.125,3.0707022203835224,0.39313476058570834,0.0731662353372491,0.06450319659787539,0.07606170960104779,2.2236100108428496,0.012711783279703584,0.07370720696382475,0.8807850436774785,188.07850436774783,1,0.00916357606733492,0.5331959892586858
405000,1413,14143,14143,2581,1231,252.701007270338,0.0007745329585704255,0.05343615056876851,0.060695034053791654,0.010509269592112336,915884,0.3996266599891288,64.99193497899994,13.585882043576358,12.591569116621576,3.532985954221435,8.125,12.5,17.125,3.0402852343223827,0.392732517687759,0.07392340518384495,0.06434751089067788,0.07641651700721665,2.2211043109930455,0.01257612856653971,0.07475161460292405,0.8378413770030483,183.78413770030483,1,0.009499270304263287,0.5345433385714805
407500,1403,14234,14244,2565,1241,249.98834444890196,0.0007471171891912804,0.053502969923161225,0.05925795011230014,0.010420439766041501,924107,0.40075658891207516,65.18547328496349,13.434436149472868,12.747129776911377,3.6288675385449416,8.125,12.875,17.375,3.0661673019049887,0.3896572174825442,0.07459432977115357,0.06597631810529542,0.07703090205956127,2.2227880580501136,0.01289460754124889,0.07488559274114302,0.8446274007306167,184.46274007306167,1,0.009450579637440462,0.5301908326372261
410000,1397,14156,14163,2616,1251,250.1857459731164,0.0007285037898308848,0.05369058213115421,0.058563790981919224,0.010423373154929957,916892,0.4016121442786781,65.09904201799559,13.474175066155484,12.823638295892993,3.6154509334508163,8.375,12.75,17.5,3.0568358788880343,0.38719543687697733,0.07415917390174226,0.0654434585988837,0.07674956043735931,2.22470036509502,0.012952349348740089,0.07426971640920603,0.8464783732838081,184.6478373283808,1,0.009235565748014977,0.527696632565111
412500,1421,14342,14318,2486,1255,247.69992163871808,0.0007538919542288525,0.05356418147365293,0.059384310216698794,0.010734424699633668,919272,0.4010293932508385,65.2922336170378,13.347789000116258,12.677744957128521,3.5345399873844827,8.25,12.625,17.125,3.0641670774999086,0.3874435617239383,0.07361320826142796,0.06489108580619975,0.07561274015334676,2.2281872737235884,0.01382642631070846,0.0741382732186511,0.8104126987680768,181.04126987680766,1,0.0092092471891787,0.5293913747179014
415000,1435,14478,14463,2451,1264,246.18444877474792,0.0007502664500617085,0.053644735621536356,0.05864393635257669,0.011021502617800154,923477,0.3986506012091014,65.67799860830584,13.271076744523805,12.897256410038453,3.6114127868057824,8.25,13,17.375,3.01812191361035,0.39219145576142256,0.07124592100602167,0.06447808104920134,0.07304567506882062,2.2269389705133094,0.013962094422353327,0.07441910461528535,0.8148973655991076,181.48973655991077,1,0.008856864943451228,0.5357057639767558
417500,1412,14375,14399,2502,1272,247.02204175572177,0.0007099122560404124,0.05357010357944786,0.058882890788108044,0.010661500862731087,926721,0.4006543789807854,65.40072907414964,13.300664815708497,12.986265013248836,3.8446062087994335,8,12.75,17.75,3.1004394531086388,0.39114270686651004,0.07145071798244829,0.06515748020690519,0.07315563487140234,2.231178129962942,0.013572974938104021,0.07290800867391173,0.8403601340769563,184.03601340769563,1,0.008633531405475273,0.5379324022973674
420000,1389,14284,14307,2593,1281,248.14019858872211,0.0007856829023499522,0.05382967243300467,0.06021243082262685,0.011102734950894446,932956,0.40238658674498123,65.28923348064646,13.411089334694406,12.994596351677972,4.0799237908206685,8,12.875,18.25,3.1142575762779896,0.3866961718266013,0.07288812355915707,0.06540803430594845,0.07489482180850149,2.238648709471119,0.013777630893924819,0.07337086314325982,0.8465855514288224,184.65855514288222,1,0.008680876665611969,0.5416631649741036
422500,1406,14225,14209,2616,1288,248.57352226832018,0.0007704258748515561,0.05379241985345059,0.06113210764783043,0.010623685673703472,929950,0.4031241177633139,65.12102224690173,13.445031536103128,13.01097392581274,4.243620644656591,7.75,12.75,18.375,3.1166440571772016,0.3870881402365911,0.07396826568326254,0.06500980910212456,0.07643643447034534,2.2389585125450635,0.01410788551873547,0.0749202413014036,0.8521407143046641,185.21407143046645,1,0.009268933725031531,0.5437346693807005
425000,1387,14385,14405,2630,1294,245.52860760164367,0.0008101228114869538,0.05369932919855781,0.06256451911931898,0.010865481330853025,939116,0.40728918468444203,65.29380653646282,13.245384606354964,12.602043755609268,3.7609559984872525,8,12.875,16.375,3.1005884532535295,0.3861868817200012,0.07183126608682097,0.0628284886755157,0.07442993891542704,2.2460127048902394,0.014288802999320739,0.0744799067700711,0.8442026318236481,184.4202631823648,1,0.009780857670204594,0.5396334938123039
427500,1392,14300,14295,2651,1301,245.35335103899666,0.0008241911166714477,0.053887212136601505,0.06315865987625731,0.01053654961174606,930904,0.4093470027489866,65.38850408111979,13.277874863252368,12.505177000681257,3.608137801722814,7.875,12.625,16.5,3.10809604837711,0.3854290862539554,0.07206236845202663,0.06233724657507256,0.07501914209418574,2.2466884966196776,0.014016456398339218,0.07518280004620176,0.8802736743387035,188.02736743387038,1,0.00977862013542116,0.5300457039915861
430000,1388,14330,14334,2601,1308,244.771689510488,0.0008418852569599076,0.05402054123566026,0.06334356186001905,0.010439269470396284,925854,0.4077740524718651,65.24933009087803,13.275421154403622,12.641614897804734,3.6782827913337073,7.875,12.75,17,3.094604463947661,0.38805411720906957,0.07247194921659159,0.061604479928155674,0.0752512315486928,2.2416455910045503,0.013727890309903476,0.07491834885452456,0.853599342676204,185.35993426762042,1,0.01027685502574402,0.5131828931806137
432500,1400,14374,14361,2543,1318,244.47666833614096,0.0008293848867337343,0.054144028597701545,0.06264147552315116,0.010745459032745505,929545,0.40581128338652533,65.61590058505277,13.29059607719879,12.918518024762827,3.80670002958895,8.125,13,17.625,3.0815612619443216,0.3878446128101638,0.0715240537356376,0.06078470480524644,0.0748952534449482,2.236470302275052,0.013838818559088131,0.07455833940724292,0.8970042247733114,189.70042247733116,1,0.010378130802583957,0.5246146836566681
435000,1403,14272,14270,2551,1329,245.8593624080573,0.0008283280411846612,0.05420980739007904,0.062254344529350324,0.010855258251082408,930800,0.4076035365084019,65.24825888609912,13.357883639180338,12.939173566176265,3.7700415027035907,8.25,13.125,17.5,2.98690468954251,0.3855638698248162,0.073576413202474,0.06210031489528764,0.07707323378250885,2.242314932750004,0.013951276656695663,0.07460349821256354,0.8690086911456493,186.9008691145649,1,0.010041995955909305,0.519671087971522
437500,1407,14194,14191,2513,1334,247.5957819480497,0.0008375514335534718,0.05427687561640528,0.0627799545747564,0.010777883169739318,925528,0.4063605004780525,65.36091494450149,13.512273961275557,12.952360421004151,3.8803680896639894,8,13,17.875,3.042124492774487,0.3849918298503115,0.07449616806614898,0.06290438145836774,0.07798746225912755,2.2379237651319035,0.013364581349451144,0.07620818499527532,0.8819503648535981,188.1950364853598,1,0.009919807670606656,0.5148784136541305
440000,1389,14131,14149,2593,1336,248.00086324059572,0.0008770739630741632,0.054453330635199186,0.06421918078451312,0.01075231343101115,918340,0.40514307837362656,65.02958603954872,13.555303051957225,13.094078450772775,3.971455009848086,8.375,13.125,17.875,3.1047807384006316,0.3821387659852724,0.07667427984304119,0.06281591721793475,0.08063076894865713,2.2406701504130053,0.013685234664975982,0.07538641241086042,0.8923845854303845,189.23845854303846,1,0.010482568141315858,0.52215378955883
442500,1409,14228,14208,2528,1342,247.41713098949492,0.0008415235584515273,0.054221321776689535,0.06334808937364954,0.010568928452704228,916880,0.4023103969232282,65.10961842761375,13.465558468777553,13.06400872812868,3.861119937919268,8.125,13.25,17.75,3.010521140946497,0.3862660856443583,0.07491731666169185,0.06191197498550782,0.07838865394401982,2.236378743271508,0.014603976492495127,0.07610546294173577,0.8712965676206997,187.12965676206997,1,0.010795619979356401,0.5292415721465149
