tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
307500,1446,15854,15846,3061,1131,233.04104357802026,0.0009898706640563487,0.05162403262528868,0.07150539785755751,0.011301908976515786,1031702,0.4431577529943361,67.77078093742796,11.911443456283093,12.955699834444207,4.7026131797866775,7.5,12.375,18.875,2.9636535719914385,0.33817615304924475,0.08917233668392573,0.08828796170241376,0.08950908205263786,2.3107606299653076,0.06218082768594013,0.07796319864949049,0.8503965742768176,185.0396574276818,1,0.0053718638756740135,0.5428860321289042
310000,1456,15866,15856,3071,1143,232.57595668577366,0.0009546570947527348,0.05149315429734805,0.07227377204874226,0.010826984534016986,1034395,0.44449216664775154,67.85822679696938,11.861744366332422,12.836133766464396,4.948387666545338,7.375,12.125,19.25,2.9372033711282612,0.3360358123846889,0.08985331890780636,0.08847252531153664,0.0899830767369181,2.317524214062299,0.06296003762640999,0.0769630826123229,0.8390855565446854,183.90855565446859,1,0.005212612700675228,0.5447695522253012
312500,1454,15746,15748,3080,1150,234.8537044543846,0.0009877394190905796,0.051544389473998094,0.07292704502119783,0.011214382552806572,1030821,0.44497111792634025,67.50915043380564,11.954465517264435,12.517115634567185,4.876544401323521,7.125,11.625,19.125,2.9349326699388123,0.3338511693666382,0.08897910151357188,0.08688579217137081,0.08925387803441828,2.315994000382723,0.06458650631502942,0.0778133259608195,0.8437753344578026,184.37753344578027,1,0.0055290103640694,0.5297563506606805
315000,1458,15742,15737,3078,1159,235.58320127720378,0.0010018754429307291,0.05155618270116746,0.0704451394374744,0.011826201994267822,1030995,0.44379937756801313,67.61623184750633,12.013900179748035,12.382567180759326,4.889492939923695,6.875,11.5,19.25,2.9676746083624046,0.3387381139272139,0.08623234761060275,0.08490589152439337,0.08626940120329951,2.306821651242728,0.06500186942051343,0.07821870369300941,0.8201724246919644,182.01724246919642,1,0.0062159918175471686,0.5261884549705785
317500,1466,15763,15756,3002,1169,237.5262204529227,0.0009475306846215745,0.05139254876962786,0.06984031083535257,0.011261368944175933,1030121,0.44081499042109334,67.466701079481,12.057885260355528,12.098803838024434,4.803815554075952,6.875,11.5,19,2.908615387784169,0.33848522470592124,0.08897876019611257,0.0877436322189605,0.08889491471082984,2.301958505722943,0.06419722076775197,0.07860628531440754,0.8046532363778743,180.46532363778744,1,0.005705971215486908,0.5079699650188549
320000,1437,15859,15888,3082,1181,235.59711061525516,0.0009388114168213529,0.05136942480057465,0.06754183243876062,0.011875857012955111,1025613,0.4379444248268106,67.53574527765302,11.982888771873423,11.874898532712644,4.78256737107758,6.75,11.25,18.625,3.0127202725902884,0.34091653628739005,0.08903385425557411,0.08908776105608654,0.08877226935488557,2.3048655854532147,0.06307539363530215,0.07744787577154055,0.8291023369142769,182.91023369142772,1,0.005085257885665772,0.5131087060829201
322500,1443,15856,15850,3148,1188,235.28019978222937,0.0009867247025223819,0.051460528212329916,0.06956871359371089,0.012054762437845533,1036167,0.4432624070553203,67.49725414152405,11.995310115671677,12.121058903954848,4.92945702402197,6.875,11.25,19.5,2.9974513626168413,0.340483447221591,0.08681393437722632,0.08774311272996124,0.08569916459355353,2.3107531442967595,0.06397438351948659,0.07750810384736617,0.8302783959952518,183.02783959952515,1,0.005388820048793681,0.5143872577290112
325000,1436,15790,15797,3025,1199,235.49823631305065,0.0009956464182625786,0.05163579232314986,0.07182618012934752,0.011565956677601207,1026723,0.43871187515377136,67.40484405687066,11.999666284602728,12.643961484545049,5.183687104746127,7.125,11.75,20.5,3.035904340425885,0.34235498850046775,0.08963530970113355,0.08979441114530495,0.08933773126438024,2.308693065180813,0.06271525817704843,0.0772205888173442,0.8509690387394089,185.09690387394087,1,0.005829885645861955,0.5132845755689134
327500,1445,15795,15786,3097,1210,235.87141265334333,0.0010076501866883056,0.0516572919993679,0.0728946788037776,0.011536133445044497,1029408,0.4404567489869446,67.44369978265654,12.062752832951798,12.991336591378253,5.255360564546647,7.125,11.875,20.5,2.956217790411501,0.34744721538343376,0.08664821262269976,0.08650757468100581,0.08591406735462033,2.3078114223083417,0.06444168508581241,0.07631805103269204,0.8341642955774882,183.4164295577488,1,0.007218388339601027,0.5333889936619423
330000,1456,15793,15782,3007,1217,236.61781061833221,0.0009613739908845462,0.051399174817914006,0.06985959623255485,0.011694113567322997,1029812,0.4392004845064709,67.40014533592249,12.028965950253307,12.473176239719274,4.860499275638064,7.25,11.375,19.625,2.9964629116353745,0.34654732684226147,0.08541159836051035,0.08601742116213874,0.08506477605729672,2.3004407114941654,0.06388441515953776,0.0771129708892298,0.8319449017864474,183.19449017864474,1,0.007941550772472515,0.5496247030024863
332500,1441,15725,15740,3128,1227,237.62676897628097,0.0009559537348186032,0.051271647389914896,0.06817766181211603,0.012004784263661396,1028933,0.439525618601226,67.44001663662652,12.07406310757615,12.495513037066289,4.891565281612195,7.125,11.625,19.875,2.9878284924842013,0.3485398025097094,0.0826682736345825,0.08257796852426155,0.08223415098956532,2.296239221665336,0.06494199482645191,0.0772028179166841,0.8319949132763479,183.19949132763477,1,0.0077831084329246306,0.5528899389801573
335000,1468,15781,15754,2968,1239,236.4223133100541,0.0009404011292654394,0.0514425968315546,0.06731766218742921,0.01196939231773788,1025336,0.43807461378295953,67.51953034599573,12.020181564782394,12.134123192532616,4.718468377406567,6.875,11,18.875,2.948875557611563,0.3497299523141074,0.08444785281114675,0.08386681022977258,0.08435364014817795,2.2988495364877504,0.06479602225728817,0.07720803935817835,0.8462093937866959,184.6209393786696,1,0.007737919729086855,0.5408766554966041
337500,1436,15684,15716,3080,1247,237.38900590197863,0.0008722502865061788,0.051370294915816794,0.06746945266995233,0.011376818972099047,1038035,0.44095387007478726,67.73434054167353,12.119163059305114,12.527746732475244,5.038914755534696,6.875,11,19.625,3.0044360942091717,0.35516505633517975,0.08055817089256742,0.07957890952602474,0.08019868015266672,2.3026913399015174,0.06374547852317407,0.07599688270796631,0.8463447525401537,184.63447525401537,1,0.008352088687312464,0.5343832792581035
340000,1446,15637,15627,3075,1259,236.75137364279365,0.0008926114193386287,0.05155272229369925,0.06690944027432794,0.011751176076820023,1033751,0.441221363394476,67.42797254122499,12.13754883154395,13.102043602596673,5.161388899238947,7.125,12.375,19.75,2.9979201169251204,0.3568970212932678,0.07894276940806681,0.07870526045944931,0.07837214992150479,2.3056484833988926,0.06229241368705449,0.07538854301523787,0.8417089969344125,184.17089969344124,1,0.007884926991843268,0.5463162108779342
342500,1423,15618,15640,3055,1266,235.03710922568882,0.0009469789876669273,0.0518925014255702,0.0680950891849092,0.012130695933171811,1029299,0.4408042912500317,67.73176285119257,12.102838697511173,13.641821136214867,5.1321248634430034,7.5,13.375,19.875,3.041680789433872,0.3543032299845246,0.07660287658501819,0.07744049128806199,0.07551909960456121,2.3061056938983158,0.06199470185594794,0.07838093111016987,0.854175943567905,185.41759435679054,1,0.007847479793796339,0.5571099264222984
345000,1411,15574,15585,3013,1276,235.16712498714412,0.0009762875406800438,0.052049739636731235,0.07033811001582185,0.012165900910827789,1018494,0.44068784020102636,67.60020860843063,12.162649790419847,13.994853071533493,5.0368388781454305,8.125,13.625,20.375,3.0030133451624277,0.3556357370972025,0.07482379540421163,0.07642046241599193,0.07392147225397883,2.312698125452351,0.06300753640943313,0.0782338097459233,0.8440863919618873,184.40863919618872,1,0.00811605801419767,0.5608886320718327
347500,1429,15589,15571,3000,1284,233.72003073703047,0.0010164749037334419,0.05241482349099029,0.0712827138696917,0.012359428295381508,1007102,0.4376656664807426,67.74166538999623,12.14252892047798,14.34951399717486,5.073974016204166,8.25,14.5,21,2.9926964302570953,0.35576337019259235,0.07664021608739624,0.07733676845758926,0.07583339994562595,2.3084617459241805,0.062235845403420545,0.07998190956293867,0.8609428859451144,186.09428859451145,1,0.007811280984867536,0.5710843322009233
350000,1442,15552,15539,2976,1289,235.1350373816941,0.0010012124524989654,0.05230467835970644,0.07048889336108174,0.0122980029691279,1005951,0.4362118713590242,67.76498225298097,12.200948532593534,14.624792250620482,5.417726143090819,7.625,14.375,21.875,2.97151590221397,0.35530842758997994,0.07771552475974441,0.07850854852589847,0.07737847981623433,2.3032784127105033,0.062116230604676095,0.07919081921403351,0.8417379664172172,184.17379664172174,1,0.007951482943093226,0.5768449112399999
352500,1451,15572,15563,2943,1298,236.32700577618357,0.0009180097165684171,0.05203840462249778,0.06799786350440687,0.011996160851779524,1011647,0.4365863440193802,67.52560471274033,12.219034248465128,14.567937292347047,5.622645312931182,7.625,13.875,22.25,2.986778452528453,0.3607680717571272,0.07917322182847404,0.0802342497569695,0.07804231195030847,2.304514995909079,0.062430693487215416,0.07635842948598702,0.8484044325715431,184.84044325715433,1,0.008723175408465868,0.582532064462663
355000,1461,15629,15620,2860,1306,236.81312113728916,0.0008352384016988496,0.051650206227698545,0.0645509153403522,0.011620382231967489,1015779,0.4366732102613687,67.44401091299176,12.165471931296837,14.53579887102683,5.674220978359496,7.625,14,22,2.966500584835238,0.3622375246515656,0.07696560448486989,0.07980126150240197,0.0758470505626912,2.30549858125178,0.06343616138760716,0.07558305365829282,0.8171051084507355,181.71051084507351,1,0.009749765397508294,0.5744197001144884
357500,1450,15489,15499,2927,1316,238.12753945078794,0.000836871092332899,0.0515416150450359,0.06602851842146273,0.011410680077603982,1019788,0.4399422849640041,67.38960776075403,12.190714484855153,14.120662123372858,5.688967194562964,7.5,13,22,2.992481264141973,0.35149261267270293,0.08180445036323572,0.08540494749309739,0.08074543300103595,2.3127817876278987,0.06616778084901848,0.0745985295026412,0.8326565044742427,183.26565044742426,1,0.009743580671033153,0.5779542742121692
360000,1445,15404,15408,2950,1328,241.5197354257262,0.0007885764097950499,0.05118019921782897,0.06416905344303737,0.011355216895673136,1023535,0.4386284592126979,67.1239019288347,12.297061009636666,13.882349209941019,5.5051823104437085,7.5,13.125,21.5,2.998990507447558,0.34970352914971026,0.08097833817291411,0.08432603795744487,0.07933804555016404,2.307868135810337,0.06692575994507842,0.0750081118201024,0.8155759265076392,181.55759265076387,1,0.010038026744629423,0.5776726865135617
362500,1465,15394,15375,2895,1335,241.8219224002783,0.0008085525546973711,0.051329916396466814,0.06464129179861526,0.011516145901661154,1024386,0.4405033935340918,67.04327489198958,12.35635899802448,13.797457217613623,5.2557611339666455,7.625,13.25,20.875,2.976716405387644,0.3477216790132686,0.08040454705463358,0.08336019110421003,0.07877343432135239,2.3145657499631893,0.06686734510941421,0.07533710650432487,0.8304170381404293,183.04170381404293,1,0.01009755357875329,0.5673999905777396
365000,1455,15362,15371,2920,1340,242.34879135685085,0.0008500314202221975,0.05136514546855733,0.06689586495342725,0.011522152369871605,1026613,0.440898053287421,67.00072946440008,12.388685062522132,14.269311479499915,5.581421988114726,7.625,13.375,21.625,2.97029267766118,0.3462271565001927,0.08027921111755208,0.08137292223668009,0.07929807464644821,2.3141200730133087,0.0666846193609537,0.07614810269414138,0.8548902211854514,185.48902211854517,1,0.00935493811666292,0.5563440745553353
367500,1440,15377,15392,2969,1352,240.24560580045713,0.0009319556772668736,0.05182992301232512,0.07022274949523898,0.01161674653034098,1017628,0.4403048275050718,67.1066268917773,12.357674628361421,14.550714794713999,5.730654953585507,7.375,14.375,22.125,2.959430436089761,0.3429156402480316,0.0833323616266238,0.08284678756740264,0.0834674467910651,2.316129299706365,0.06569530679423156,0.07825739406049975,0.8532718591849703,185.32718591849704,1,0.008970760656818169,0.5477072356541968
370000,1434,15447,15453,3008,1361,237.07901474912896,0.0009838005392645405,0.0522432933137411,0.07302244902748188,0.011674386071403028,1014824,0.44157633518621886,67.20502155883305,12.288545024108677,14.856269413890377,5.686890583675929,7.375,14.375,22.125,3.0250597996738993,0.3435032480661352,0.08411962332836712,0.0831432199537891,0.08378506334233576,2.3239099122987126,0.064211319519533,0.0782951642127607,0.8640443443149991,186.4044344314999,1,0.008316724550897017,0.5407743233548289
372500,1437,15421,15418,3032,1368,236.590125564665,0.000981892079113822,0.052363799162755395,0.07472083698390489,0.011454399591979515,1018411,0.44350939782449544,67.11304896378667,12.299981481952049,15.365262353818315,5.860754010853885,7.625,14.625,22.875,2.993654382942669,0.3397683006009046,0.08530153419661615,0.08462115034600967,0.08528037145838717,2.3248801832115635,0.06315919765011803,0.07788659395102766,0.8662254171028048,186.62254171028047,1,0.008427653278775258,0.5513450959447168
375000,1424,15405,15418,3044,1377,236.63829872821097,0.0009982820861499753,0.05247595277218857,0.07593048806910468,0.01133838792472312,1018029,0.4425203261155039,67.04277978553506,12.31302689368367,15.052736684177383,5.564877071044988,7.5,14.375,21.75,2.9776235824450876,0.33729770281014937,0.08586658215982612,0.08368577710212267,0.0858526375222814,2.320143641651065,0.06114730512192068,0.07785411473652841,0.8648783402024603,186.487834020246,1,0.008159268270134192,0.550034089646386
377500,1430,15505,15499,2995,1385,236.78912308429923,0.0010072946121301271,0.052275929301684426,0.07628546813249454,0.011288091870614329,1013467,0.4410206106967858,67.18729132552923,12.303459993168616,15.170111863709419,5.506832712664551,8,15.875,21.875,2.9970046498871694,0.33934619764303886,0.08488811948285534,0.0847483198520751,0.08449009134047542,2.3159993904171867,0.06305082647948686,0.07854702829666325,0.8346632628770002,183.46632628770004,1,0.008652902842538487,0.5565077190152362
380000,1431,15505,15504,3067,1394,235.12984794123267,0.0010538782937250008,0.05259861796365211,0.07848628330877347,0.011379972844345936,1010811,0.4418898723860823,67.27456756447978,12.230095868435638,15.482399706557338,5.3823561211066435,8.625,16,22.125,2.974309897749865,0.34146367980931447,0.08570086411002693,0.08547239455849193,0.08544318477717762,2.319052989940686,0.06252869532822242,0.07950444120205344,0.8820498420447527,188.2049842044753,1,0.008489297923722511,0.5478758951407922
382500,1417,15456,15470,2991,1402,237.51608998563182,0.001049425822196762,0.05261815878016172,0.07557529326710187,0.011836820207397177,1007363,0.4412237234901444,67.19834968988255,12.388535470381502,15.782233162933839,5.334996571103158,8.625,16.5,22.25,2.937990087137687,0.3415560599671223,0.08449233872383471,0.08419539251792202,0.08438280603120143,2.31347967952566,0.06349571708609271,0.07893815261330393,0.878993240016813,187.89932400168126,1,0.008552611269588842,0.546540262088862
385000,1416,15434,15434,3005,1414,236.19376688389963,0.0010630116175695732,0.052896096094141073,0.07633426212833214,0.011821535631202994,1001279,0.4416861297677659,67.50421068998337,12.370508517141474,16.09682889406217,5.429003320522911,8.625,16.625,22.5,2.971729068066375,0.34381624872464256,0.08664870518912236,0.08653602969106879,0.08607770910623784,2.3167242355028392,0.06299789341663203,0.08009520234844145,0.892237180210476,189.22371802104757,1,0.008318198037680788,0.5494826922006144
387500,1420,15294,15290,2961,1423,237.0425213692595,0.0010644790181649714,0.05308845136638543,0.0777159150394586,0.011700088289725172,997895,0.4409734993104462,67.29581638635997,12.462866260147488,16.312598169245923,5.407975199577431,8.75,17,22.5,2.965738748038292,0.34057779992820614,0.08873199429808938,0.08665651829392804,0.08954249231644026,2.315226516142366,0.061388326539336756,0.07972505680253142,0.894534407109196,189.45344071091958,1,0.00887539402618068,0.5504663372355487
390000,1416,15377,15382,3005,1433,236.5005555925317,0.0010801202784823452,0.05313574339112384,0.07650182452040699,0.012022639438407355,999892,0.43937866744214354,67.37459973910451,12.464236413059936,16.03306275909663,5.10043632656366,8.75,16.625,21.75,2.9681369212493163,0.340767561280781,0.0897162799262526,0.08632241749325409,0.0897420742935702,2.3104417948535994,0.06085915384013698,0.07993705911549498,0.8934145793001085,189.34145793001085,1,0.008683670382767227,0.561369210265724
392500,1433,15414,15398,2968,1443,235.2003182089757,0.0010746463239933348,0.0530728471712258,0.07503486365597528,0.012310477678708135,999745,0.43999655633033463,67.39066932297786,12.39074771323949,15.823889812586266,5.060581947773309,8.75,16.5,21.625,2.9681645741035463,0.34440798662169253,0.0870728230788749,0.08295933035627975,0.08751421441070048,2.31432377916938,0.06145525707469246,0.07966618816963404,0.8924383232903015,189.24383232903014,1,0.008652938115388037,0.5692537570247226
395000,1413,15397,15417,2994,1452,235.88794027177556,0.0010662701605359778,0.0529607700130144,0.07687515602128098,0.011758224035562908,1006458,0.4412771304302125,67.37085118647795,12.399697988433406,15.512651047881695,4.949688155803507,8.75,16.125,21.125,3.0059029569347633,0.34720728164557224,0.08370506453400628,0.08025813240622923,0.08425953480025934,2.318229039842827,0.05991895160992423,0.0790206268167405,0.8754327317543917,187.5432731754392,1,0.008715364099930746,0.5650762704580786
397500,1418,15436,15431,2991,1460,234.63248025144463,0.0010629107050284475,0.05297982333837281,0.07650863269986986,0.0117556461481153,1011572,0.4426267565164661,67.43556498040535,12.33827364010135,15.634327345548957,5.096347391586165,8.625,15.875,21.75,2.988274092117603,0.344485959560011,0.08463563296130286,0.08267766033380698,0.08518929442956516,2.3170855913250747,0.06041199594540626,0.07900487663821357,0.8956475439801757,189.56475439801756,1,0.008441385600186138,0.566676873544724
400000,1423,15356,15351,3008,1470,236.37467955929264,0.001081518999225441,0.0529282720840481,0.07796462356538725,0.01177808749720594,1002523,0.44129289221812185,67.53303635265034,12.424615891575206,15.569198805953235,5.114373654545691,8.625,15.75,21.875,2.966984285837575,0.34223718791754815,0.08533255269503315,0.08295444610938699,0.08561910485843575,2.3163704514053105,0.062012696104697555,0.07883487821234929,0.8905639846931457,189.05639846931456,1,0.008382249475671302,0.5654880374925649
402500,1419,15326,15330,2984,1480,237.16570870159717,0.0010757989160513637,0.05279876818231967,0.07776443365973627,0.011792775201723598,1007556,0.4422335665730367,67.46421454334947,12.435920821600535,15.367506470527605,5.04403255341912,8.625,15.75,21.625,2.9548914060280755,0.3410656126381282,0.08645097179929964,0.08553115417269694,0.08677276898165329,2.3189468380351967,0.06215237322652059,0.07934331283131635,0.9216644659784087,192.16644659784086,1,0.008691965833218311,0.5767473180575976
405000,1431,15539,15527,2943,1488,235.61669163981026,0.0010593787048550375,0.05266072191274377,0.07517903262860959,0.011904476059427911,1004599,0.43649693426728425,67.68737520944944,12.332234371435598,15.1228605847265,5.058059515940457,8.625,15.5,21.375,2.932126564267494,0.3394961492490656,0.08787656014351407,0.08480409162828248,0.08794686062486273,2.3101267697077765,0.062062722629205265,0.08017823010027017,0.870885132507259,187.0885132507259,1,0.008874380194684702,0.5775765373526239
407500,1426,15479,15484,2953,1496,236.40608034822895,0.0010195379969746752,0.05257458934614662,0.0745954751326808,0.011789779765671606,1008635,0.43605478022375294,67.29858010502215,12.356435951356094,14.862018963682075,4.859740876673349,8.625,14.875,21.125,2.968404426452066,0.34464793897308466,0.0854110418144429,0.08419429324775093,0.0851859246837613,2.3131852662257235,0.060439512095842314,0.0797733600515278,0.8633430789485345,186.33430789485348,1,0.008635806757153069,0.5751501722476946
410000,1428,15440,15438,2910,1504,236.19370205932273,0.001024873032177779,0.05265612520219415,0.07574797656399732,0.011661476474775423,1008911,0.4373042004632133,67.40337923847207,12.36344463234224,15.068491864049115,5.02955497023067,8.5,15.125,21.25,2.953570031516721,0.3481770700959386,0.08505701567370078,0.0840517974993619,0.08514891315654238,2.3163303203531136,0.06031153857951276,0.07980991660836344,0.8753883572532678,187.5388357253268,1,0.008900752077073703,0.5708056501531416
412500,1445,15389,15373,2860,1515,237.31108548054834,0.0010209925389424712,0.05254861711004046,0.07700548166364271,0.011523950641441207,1010868,0.4388703606812814,67.45932672297155,12.391651207856494,15.538421690268619,5.31036633172741,8.5,16,21.875,2.918418669291291,0.34206379536895315,0.08614463981213838,0.08392018849031724,0.08635634702328991,2.3243595934665575,0.06110375809278763,0.07817851717733955,0.8741318905500264,187.41318905500268,1,0.00794003540883295,0.5610034178307743
415000,1431,15355,15370,2915,1523,236.74641676186036,0.0010109273818387316,0.05267034563585658,0.0755989395971931,0.011716110970261132,1007837,0.43851813450974947,67.56328782348304,12.405640086037298,15.430425753964869,5.456795558774443,8.625,15.625,22.25,2.9386073588597132,0.3404995718139236,0.08653074220570034,0.08365313610328882,0.0871725461702854,2.3236434411768174,0.059966755608424925,0.07913496748078373,0.8835079564180209,188.3507956418021,1,0.0071785150197786265,0.5743330245894387
417500,1427,15310,15313,2982,1533,236.520011368719,0.0009933915281850256,0.0526573002712038,0.07511743878750451,0.011456566063109123,1015212,0.4424546390389386,67.43344862201927,12.395595656111416,15.130145775023957,5.442552147317352,8.5,15,22.25,2.958684325345755,0.3368242118842785,0.08653220218270732,0.08320063183204436,0.08678970832770448,2.323381666427329,0.06038417391143162,0.07823664162803785,0.8694958507534926,186.94958507534923,1,0.007204355013570339,0.5605517999443704
420000,1419,15317,15326,2985,1542,236.73185886674295,0.0009770157710154493,0.052544642938085556,0.07517974633230942,0.011324929401025937,1010861,0.4407591690006141,67.46746816041247,12.363183382331373,15.165302234594375,5.391142120007111,8.25,15.25,22,2.9707436323109713,0.337888431284199,0.08475255615601249,0.08205086995703528,0.08531688620766881,2.3207926220446002,0.06047205361293388,0.07823037672601756,0.8792978284165951,187.9297828416595,1,0.007452585828525388,0.5575792883989207
422500,1426,15337,15329,2865,1546,236.85233539107642,0.0009614198399124361,0.05260722997144249,0.07501612532776025,0.011280039802590004,1001828,0.43633506475108497,67.22731456213342,12.39358313622856,15.08989803278298,5.340975331476145,8.5,15,22.25,2.967086001385075,0.33525334831529285,0.08886308477571514,0.0850232311970693,0.09005318295026632,2.318590178743739,0.060191783279878584,0.0784734027315372,0.8544644029678873,185.44644029678875,1,0.007691019011508116,0.5522852982922586
425000,1420,15355,15361,2885,1556,236.9779522625623,0.0009289632629061183,0.05246792603833921,0.07353910841747828,0.01132025320784638,1007248,0.43778498451416475,67.25039930950072,12.380100938541979,15.333568653166132,5.469637208327382,8.5,15.375,22.25,2.9960746149809885,0.3343211657725725,0.09046320070411984,0.08625064477095934,0.0915862192038919,2.3146926168783724,0.06042980122299765,0.07884792417715904,0.8545283989958068,185.45283989958068,1,0.008184364516143228,0.5490132715990579
427500,1442,15201,15179,2939,1567,238.8298142059434,0.0009093131457098912,0.05237459834817565,0.07400713470671132,0.010938196768538232,1011714,0.44020100657884453,66.7047351087911,12.428654897634377,15.205827073311415,5.360975531712913,8.375,15.25,21.875,2.95717904055717,0.32986055617074844,0.09121641225694144,0.08621449615718102,0.0918682031795037,2.3176039628456575,0.061829004827126575,0.07806365017094312,0.8594627965409072,185.94627965409072,1,0.008003566148385042,0.5552975313599744
430000,1440,15194,15196,2872,1575,240.43477300587875,0.000910376150834206,0.05240557065236937,0.07433453916333817,0.010926464431703638,1009845,0.4396757155849293,66.9790407581244,12.552614669867014,15.549186892863318,5.5773268427441725,8.75,15.5,23.125,2.959310143590817,0.33228647868204175,0.09099045543645431,0.08699628158824238,0.09203740855894821,2.3116951136347237,0.06276361351693639,0.07867019966981183,0.8456460118357729,184.56460118357734,1,0.008238703886288862,0.5584483352573119
432500,1430,15174,15184,2950,1584,240.09175616874546,0.00092327497752383,0.05232862150339414,0.07539644360032909,0.011107035978442469,1020686,0.4439640092626881,67.01325425700304,12.487697959617364,15.32102050637494,5.463759776074882,8.75,15.25,22.625,2.96143706377297,0.3322987749286206,0.09083779955744184,0.08561191034680946,0.09186044690280161,2.315468677171825,0.06428526212515484,0.07828116059600927,0.8780492108322308,187.8049210832231,1,0.008427997234617212,0.5636806011623189
435000,1427,15282,15286,2990,1592,239.14780614542536,0.0009493225774266426,0.052394189338975466,0.0761426016066459,0.01124773712577024,1022407,0.44604280950355907,67.35411650832364,12.487369321262086,15.186252935107335,5.500692746794289,8.5,15.25,22.5,2.9987369021404424,0.3348984252570608,0.09087367216474776,0.08688114279833176,0.0909637034317284,2.3204044419618226,0.06275514585466482,0.07988309944010864,0.8628998143245912,186.2899814324591,1,0.008519444040925583,0.5636878494133953
437500,1419,15181,15189,3031,1602,239.54298213956545,0.0009110073153461829,0.052266638024278333,0.07439908476390639,0.011123607868751322,1013266,0.44356771878312795,67.1129257078094,12.432538118627662,15.167585540129643,5.499044558610535,8.375,15,22.25,3.0132158093967303,0.33878153475551576,0.08838872133756703,0.08491799888344578,0.08896345719878312,2.319299080337332,0.06346825209465747,0.07876001666755428,0.8954255126615558,189.54255126615558,1,0.008577840960555453,0.550466764201162
440000,1435,15240,15224,2983,1607,240.71064714792408,0.000895507599529569,0.052096473966584046,0.07235392508631218,0.01121623138543056,1020006,0.44489888498991925,67.13249922808592,12.48703123432929,16.22884899620944,6.120809949735292,8.5,16.75,23.625,2.953078820683253,0.33959910206203375,0.08875399250823282,0.0863234948613973,0.08901018247715776,2.320547390658228,0.064707640199415,0.07796639072414804,0.8830286844039839,188.3028684403984,1,0.008799802239588416,0.548163639174759
442500,1442,15153,15147,2928,1616,241.68502625356268,0.000849917046269727,0.052207579604911306,0.07046103585880581,0.01107902548746247,1014212,0.4419934007717314,67.05543362009875,12.541203954633312,16.414893385434787,6.219776827521351,8.25,16.75,23.875,2.9296839365901692,0.33700090860854826,0.09146813349631132,0.08811198216448748,0.09220559197620368,2.316404447394926,0.06497651333093087,0.07803652212165647,0.8638560387834414,186.38560387834414,1,0.008167140469719766,0.5456699750562235
445000,1446,15266,15261,2929,1625,239.71703676801414,0.0008701289172784596,0.05217130972715846,0.06972803778045132,0.011348651043465068,1012873,0.44019929907334177,67.00670020187043,12.429209622208727,16.20793988168877,6.223935459555309,8.25,16.375,23.375,2.952800465319652,0.3328002673278625,0.09529539795673936,0.0912850633175627,0.09571742207826521,2.3144280620587874,0.0646537189897802,0.07789388427837994,0.8412080339147163,184.12080339147164,1,0.008443520647365452,0.5475648812276567
447500,1434,15430,15443,2958,1627,237.8233078547065,0.0008580665404640767,0.05215803212735856,0.07080160661517751,0.010958822780766393,1015152,0.44024104807528225,67.41703688886783,12.318619748507569,15.972130468185908,6.217953449484925,8.125,16.125,23.5,2.976365775719238,0.3339036884509841,0.09356855942489867,0.0896755163622818,0.09406713334228224,2.319012668910442,0.06382282363923014,0.07863746984162316,0.8421294162280331,184.2129416228033,1,0.008603005059854946,0.5497525577206366
450000,1439,15369,15364,2938,1634,239.1784519151555,0.0008435202819628178,0.052037728816325284,0.06933592887185493,0.010962849563609624,1009970,0.43910868990637425,67.0881632656033,12.362102893744408,15.982814121249353,6.388938907873721,8,16,23.5,2.961098602346162,0.33700671604005433,0.09158225998515643,0.08880511401627907,0.09149149957328295,2.319525863559004,0.06357481952475887,0.07785379644210058,0.8344447468224658,183.4444746822466,1,0.008278098878340192,0.5476830256157841
452500,1449,15187,15177,2928,1641,240.485166825972,0.000836229124799364,0.05215970204085244,0.06898911623378266,0.010996916190122668,1013702,0.4423256284059699,66.52513259397395,12.445686441521445,15.562970884279132,6.226810855005189,7.75,15.625,22.875,2.9685769969945213,0.33770674826608854,0.09075298709052135,0.0870093923979026,0.09150181614361841,2.321561261733728,0.06251491402470784,0.07644631158291353,0.8505016667014532,185.05016667014536,1,0.008813159775646647,0.5477975971798384
455000,1446,15282,15285,2906,1650,240.69918515781305,0.0008769468464571779,0.052127647408637484,0.07053351756505888,0.011260257015178632,1007631,0.43862250001739717,66.73101207554646,12.493705424373585,14.972078893458614,5.582482017395781,7.875,15,21.625,2.9486432378119107,0.33781356206939506,0.09176241557097556,0.08717548017231269,0.09234863193060783,2.319820027542919,0.06451586273714785,0.07794495647925882,0.835580845729156,183.55808457291556,1,0.008777158889178788,0.5507363420375981
